851
910
1900
1915
2571
2838
2860
3149
3192
3232
3425
4781
5266
5652
7018
7327
7343
7904
8947
8984
9129
10286
10352
10368
10385
11291
12110
12193
12225
12273
12574
12590
12803
15041
15186
15611
15641
15658
15710
17241
18141
19169
19413
19474
19666
19694
21570
21615
21654
23239
23259
23277
23774
24261
24772
24923
25557
25744
25831
31421
32435
32468
32481
32543
33251
36583
40459
41185
44377
46995
47808
50738
50751
50890
52223
52998
53594
55777
57313
62717
62739
62778
62834
63740
64150
64330
65985
69570
71055
77911
81000
81047
81093
82129
84608
97655
99967
1.0067e+05
1.0069e+05
1.0083e+05
1.0129e+05
1.0132e+05
1.0638e+05
1.0642e+05
1.0656e+05
1.0852e+05
1.1146e+05
1.1247e+05
1.1251e+05
1.1766e+05
1.1769e+05
1.177e+05
1.1772e+05
1.1824e+05
1.2318e+05
1.235e+05
1.2632e+05
1.3008e+05
1.3569e+05
1.3616e+05
1.3663e+05
1.371e+05
1.3712e+05
1.3833e+05
1.3962e+05
1.4055e+05
1.406e+05
1.4456e+05
1.5045e+05
1.506e+05
1.5066e+05
1.5105e+05
1.5467e+05
1.5615e+05
1.5628e+05
1.5839e+05
1.6032e+05
1.6052e+05
1.6057e+05
1.6122e+05
1.6126e+05
1.6585e+05
1.7324e+05
1.7329e+05
1.7602e+05
1.7806e+05
1.7851e+05
1.7855e+05
1.786e+05
1.7863e+05
1.7871e+05
1.8439e+05
1.8474e+05
1.8608e+05
1.8622e+05
1.8636e+05
1.8662e+05
1.8664e+05
1.8665e+05
1.8669e+05
1.9041e+05
1.9065e+05
1.9068e+05
1.9628e+05
1.9738e+05
1.982e+05
2.0747e+05
2.1169e+05
2.1325e+05
2.1766e+05
2.1773e+05
2.1793e+05
2.1983e+05
2.236e+05
2.2364e+05
2.3187e+05
2.3192e+05
2.3193e+05
2.3195e+05
2.3196e+05
2.32e+05
2.3375e+05
2.3377e+05
2.3822e+05
2.3871e+05
2.4114e+05
2.4252e+05
2.4481e+05
2.4486e+05
2.4572e+05
2.4574e+05
2.4576e+05
2.482e+05
2.5453e+05
2.5462e+05
2.5656e+05
2.5682e+05
2.5835e+05
2.5957e+05
2.6139e+05
2.6472e+05
2.6707e+05
2.7031e+05
2.7037e+05
2.7244e+05
2.7249e+05
2.7252e+05
2.7844e+05
2.8031e+05
2.8035e+05
2.8069e+05
2.813e+05
2.8158e+05
2.8516e+05
2.8956e+05
2.9483e+05
2.9531e+05
2.9676e+05
2.9682e+05
2.969e+05
2.9966e+05
3.0882e+05
3.0907e+05
3.1181e+05
3.1467e+05
3.2623e+05
3.3243e+05
3.332e+05
3.3339e+05
3.3374e+05
3.3662e+05
3.3665e+05
3.425e+05
3.4349e+05
3.4628e+05
3.4895e+05
3.4968e+05
3.5188e+05
3.5814e+05
3.582e+05
3.6218e+05
3.6487e+05
3.6655e+05
3.7006e+05
3.714e+05
3.7413e+05
3.7959e+05
3.7968e+05
3.8028e+05
3.8736e+05
3.8766e+05
3.8798e+05
3.8873e+05
3.9647e+05
3.9678e+05
3.9723e+05
3.9867e+05
4.0336e+05
4.0547e+05
4.0566e+05
4.0648e+05
4.0825e+05
4.2078e+05
4.2121e+05
4.2129e+05
4.2133e+05
4.2135e+05
4.2141e+05
4.2195e+05
4.267e+05
4.3006e+05
4.3074e+05
4.3184e+05
4.3228e+05
4.3233e+05
4.3252e+05
4.3494e+05
4.3496e+05
4.3505e+05
4.4062e+05
4.4107e+05
4.4126e+05
4.413e+05
4.4424e+05
4.4428e+05
4.4434e+05
4.4557e+05
4.456e+05
4.457e+05
4.4593e+05
4.4732e+05
4.4903e+05
4.4907e+05
4.4917e+05
4.492e+05
4.4943e+05
4.4949e+05
4.5122e+05
4.5191e+05
4.5203e+05
4.5541e+05
4.5553e+05
4.556e+05
4.5584e+05
4.5593e+05
4.6086e+05
4.6619e+05
4.6782e+05
4.6808e+05
4.685e+05
4.6915e+05
4.6918e+05
4.7314e+05
4.7376e+05
4.7903e+05
4.7909e+05
4.7911e+05
4.7922e+05
4.7925e+05
4.7997e+05
4.7999e+05
4.8e+05
4.8246e+05
4.8286e+05
4.8416e+05
