2721
2733
2749
3009
3020
3034
3067
4605
4638
4648
8938
8978
10428
15156
15231
17163
21725
21771
25721
36780
54189
54199
54222
54307
54324
54340
61491
62588
62713
62740
62742
78996
80845
86644
86653
86674
1.042e+05
1.0423e+05
1.0425e+05
1.0426e+05
1.0562e+05
1.0648e+05
1.0658e+05
1.1852e+05
1.1858e+05
1.2992e+05
1.3579e+05
1.7024e+05
1.7316e+05
1.7317e+05
1.7318e+05
1.7844e+05
1.785e+05
1.7851e+05
1.8615e+05
1.8616e+05
1.8641e+05
1.8654e+05
1.8655e+05
1.9061e+05
1.9692e+05
2.0087e+05
2.0088e+05
2.0404e+05
2.0404e+05
2.0407e+05
2.0733e+05
2.1896e+05
2.19e+05
2.1901e+05
2.3176e+05
2.4864e+05
2.5912e+05
2.8261e+05
2.8479e+05
2.8496e+05
2.8731e+05
2.9475e+05
3.0855e+05
3.3230e+05
3.3232e+05
3.4757e+05
3.4769e+05
3.5037e+05
3.5085e+05
3.5182e+05
3.5184e+05
3.6013e+05
3.8687e+05
3.8692e+05
3.9505e+05
4.124e+05
4.2422e+05
4.4842e+05
4.5414e+05
4.5417e+05
4.5418e+05
4.5421e+05
4.8403e+05
4.8406e+05
4.8973e+05
4.9317e+05
4.9321e+05
4.9632e+05
5.0892e+05
5.1404e+05
5.336e+05
5.3914e+05
5.4505e+05
5.5027e+05
5.6065e+05
5.8188e+05
5.8535e+05
5.8537e+05
6.2159e+05
6.2165e+05
6.2775e+05
6.2787e+05
6.2787e+05
6.3628e+05
6.3633e+05
6.3781e+05
6.3782e+05
6.3786e+05
6.4629e+05
6.4941e+05
6.4942e+05
6.515e+05
6.7627e+05
6.7818e+05
6.7822e+05
6.9367e+05
6.9372e+05
6.9374e+05
6.9374e+05
6.9378e+05
7.1057e+05
7.3068e+05
7.308e+05
7.3204e+05
7.3862e+05
7.4278e+05
7.4827e+05
7.4984e+05
7.6257e+05
7.9201e+05
8.0435e+05
8.0476e+05
8.0483e+05
8.0899e+05
8.2694e+05
8.2704e+05
8.2872e+05
8.2874e+05
8.3008e+05
8.3011e+05
8.3012e+05
8.3085e+05
8.3088e+05
8.3614e+05
8.3616e+05
8.3818e+05
8.3819e+05
8.3925e+05
8.5188e+05
8.5685e+05
8.569e+05
8.6391e+05
8.6436e+05
8.6437e+05
8.6455e+05
8.6737e+05
8.6737e+05
8.6911e+05
8.765e+05
8.8196e+05
8.8203e+05
8.8203e+05
8.9512e+05
8.9728e+05
8.9734e+05
9.2822e+05
9.283e+05
9.3281e+05
9.347e+05
9.3920e+05
9.3927e+05
9.4435e+05
9.4443e+05
9.5187e+05
9.5254e+05
9.7074e+05
9.7263e+05
9.8066e+05
9.8069e+05
9.9239e+05
1.0079e+06
1.0167e+06
1.0167e+06
1.0211e+06
1.0348e+06
1.0348e+06
1.0367e+06
1.0405e+06
1.05e+06
1.0736e+06
1.0738e+06
1.0745e+06
1.0746e+06
1.0746e+06
1.0769e+06
1.0982e+06
1.1054e+06
1.1109e+06
1.1109e+06
1.111e+06
1.1124e+06
1.1125e+06
1.1125e+06
1.1248e+06
1.13e+06
1.13e+06
1.1375e+06
1.1376e+06
1.1378e+06
1.1447e+06
1.1699e+06
1.1699e+06
1.17e+06
1.17e+06
1.1719e+06
1.1719e+06
1.173e+06
1.1731e+06
1.1731e+06
1.1759e+06
1.1765e+06
1.1766e+06
1.1786e+06
1.1787e+06
1.1789e+06
1.1867e+06
1.1948e+06
1.1948e+06
1.2069e+06
1.2075e+06
1.2195e+06
1.2198e+06
1.2246e+06
1.2247e+06
1.2248e+06
1.2248e+06
1.2249e+06
1.225e+06
1.2278e+06
1.2383e+06
1.2508e+06
1.2726e+06
1.2758e+06
1.2759e+06
1.2823e+06
1.2874e+06
1.2897e+06
1.2939e+06
1.2947e+06
1.2947e+06
1.3079e+06
1.3102e+06
1.3126e+06
1.3127e+06
1.3149e+06
1.3149e+06
1.3149e+06
1.3155e+06
1.3155e+06
1.3206e+06
1.3318e+06
1.3328e+06
1.3328e+06
1.3509e+06
1.3719e+06
1.3719e+06
1.3719e+06
1.3776e+06
1.3776e+06
1.3777e+06
1.3797e+06
1.3797e+06
1.3917e+06
1.3917e+06
1.4207e+06
1.4245e+06
1.4245e+06
1.433e+06
1.4336e+06
1.437e+06
1.437e+06
1.4372e+06
1.4451e+06
1.4484e+06
1.4484e+06
1.4484e+06
1.4499e+06
1.45e+06
1.4501e+06
1.4554e+06
1.4669e+06
1.4724e+06
1.4903e+06
1.4903e+06
1.4949e+06
1.495e+06
1.495e+06
1.5066e+06
1.5066e+06
1.5129e+06
1.5192e+06
1.5212e+06
1.5216e+06
1.5216e+06
1.5362e+06
1.5362e+06
1.5366e+06
1.5626e+06
1.5658e+06
1.5659e+06
1.567e+06
1.5677e+06
1.5677e+06
1.5677e+06
1.5706e+06
1.5708e+06
1.581e+06
1.5884e+06
1.5884e+06
1.6046e+06
1.6144e+06
1.6162e+06
1.6186e+06
1.6187e+06
1.6187e+06
1.6187e+06
1.6188e+06
1.622e+06
1.6296e+06
1.6344e+06
1.6376e+06
1.6376e+06
1.6377e+06
1.6377e+06
1.6565e+06
1.6757e+06
1.6757e+06
1.6911e+06
1.6975e+06
1.6975e+06
1.6995e+06
1.7025e+06
1.7059e+06
1.7061e+06
1.7061e+06
1.7062e+06
1.7062e+06
1.7147e+06
1.7148e+06
1.7337e+06
1.7337e+06
1.7338e+06
1.7518e+06
1.7548e+06
1.7569e+06
1.7636e+06
1.7637e+06
1.7793e+06
1.7794e+06
1.7907e+06
1.7907e+06
1.7907e+06
1.7907e+06
1.7913e+06
1.7913e+06
1.7946e+06
1.796e+06
1.7984e+06
1.7985e+06
