556
574
932
978
1015
1041
1055
1628
3840
4176
4282
6579
6609
6622
6825
7581
7644
10363
10416
10425
10455
10531
12788
12958
17400
17415
17435
20110
20170
20188
20208
20223
23379
23409
23434
23447
23478
23487
23552
24515
35196
37230
40497
40556
49225
49346
49669
49690
49727
50270
50350
50388
50956
55845
55861
55894
56023
58006
62895
62906
70425
73045
73084
74062
74177
74211
74309
76909
76979
81205
81300
81339
81351
84038
89465
89539
89558
89572
99669
1.0439e+05
1.0446e+05
1.0447e+05
1.049e+05
1.0545e+05
1.0546e+05
1.0551e+05
1.0651e+05
1.0653e+05
1.0768e+05
1.108e+05
1.1084e+05
1.1086e+05
1.1094e+05
1.1096e+05
1.1097e+05
1.1601e+05
1.2031e+05
1.2032e+05
1.2087e+05
1.2092e+05
1.2096e+05
1.2099e+05
1.21e+05
1.2152e+05
1.262e+05
1.2623e+05
1.2634e+05
1.2846e+05
1.2851e+05
1.313e+05
1.3133e+05
1.3136e+05
1.3138e+05
1.3141e+05
1.3502e+05
1.3507e+05
1.3508e+05
1.3512e+05
1.3514e+05
1.4125e+05
1.4131e+05
1.4185e+05
1.4188e+05
1.4194e+05
1.4397e+05
1.5039e+05
1.504e+05
1.5559e+05
1.5561e+05
1.5566e+05
1.5965e+05
1.6061e+05
1.6067e+05
1.6499e+05
1.6509e+05
1.6542e+05
1.6548e+05
1.6558e+05
1.6567e+05
1.6570e+05
1.7232e+05
1.7237e+05
1.7243e+05
1.7252e+05
1.7254e+05
1.7498e+05
1.7511e+05
1.7734e+05
1.7986e+05
1.8207e+05
1.8336e+05
1.8341e+05
1.8344e+05
1.8349e+05
1.8358e+05
1.8435e+05
1.867e+05
1.9072e+05
1.9111e+05
1.9114e+05
1.9115e+05
1.982e+05
1.9822e+05
1.9824e+05
1.9825e+05
1.9826e+05
2.1516e+05
2.3271e+05
2.335e+05
2.3361e+05
2.361e+05
2.4707e+05
2.5045e+05
2.5046e+05
2.505e+05
2.5052e+05
2.5719e+05
2.572e+05
2.5726e+05
2.5729e+05
2.5732e+05
2.5737e+05
2.5994e+05
2.6598e+05
2.6603e+05
2.6609e+05
2.6611e+05
2.6613e+05
2.6615e+05
2.7099e+05
2.7104e+05
2.7116e+05
2.7132e+05
2.7137e+05
2.7138e+05
2.7810e+05
2.8041e+05
2.8107e+05
2.8154e+05
2.8733e+05
2.9344e+05
2.9352e+05
2.9356e+05
2.9357e+05
2.9568e+05
3.0334e+05
3.1005e+05
3.2073e+05
3.2075e+05
3.2081e+05
3.3078e+05
3.3085e+05
3.3087e+05
3.3088e+05
3.3089e+05
3.3092e+05
3.3095e+05
3.3672e+05
3.3678e+05
3.3679e+05
3.393e+05
3.411e+05
3.4326e+05
3.462e+05
3.4624e+05
3.4625e+05
3.4627e+05
3.477e+05
3.4776e+05
3.478e+05
3.4784e+05
3.5053e+05
3.5056e+05
3.5066e+05
3.5353e+05
3.5357e+05
3.5361e+05
3.5369e+05
3.537e+05
3.5373e+05
3.6646e+05
3.6649e+05
3.6652e+05
3.6657e+05
3.7447e+05
3.7466e+05
3.7565e+05
3.7571e+05
3.7585e+05
3.8228e+05
3.8242e+05
3.8358e+05
3.8362e+05
3.8363e+05
3.939e+05
3.9391e+05
3.9604e+05
3.9746e+05
3.9755e+05
4.0392e+05
4.0399e+05
4.0601e+05
4.1984e+05
4.1995e+05
4.2469e+05
4.2472e+05
4.2476e+05
4.248e+05
4.2484e+05
4.2487e+05
4.258e+05
4.2674e+05
4.2681e+05
4.2686e+05
4.269e+05
4.2796e+05
4.2976e+05
4.2981e+05
4.2982e+05
4.3433e+05
4.3438e+05
4.3506e+05
4.4734e+05
4.5922e+05
4.5922e+05
4.5975e+05
4.5999e+05
4.6001e+05
4.6006e+05
4.6009e+05
4.6138e+05
4.614e+05
4.6606e+05
4.6803e+05
4.6807e+05
4.6808e+05
4.7345e+05
4.8364e+05
4.8366e+05
4.8368e+05
4.8371e+05
4.9341e+05
4.9346e+05
4.9351e+05
4.9676e+05
5.019e+05
5.0193e+05
5.0194e+05
5.0196e+05
5.0198e+05
5.0199e+05
5.02e+05
5.0204e+05
5.0357e+05
5.0360e+05
5.0362e+05
5.0364e+05
5.0482e+05
5.0485e+05
5.0488e+05
5.0504e+05
5.0794e+05
5.0803e+05
5.0815e+05
5.1523e+05
5.1556e+05
5.1564e+05
5.161e+05
5.1613e+05
5.1616e+05
5.1618e+05
5.1622e+05
5.1802e+05
5.1804e+05
5.1808e+05
5.204e+05
5.2276e+05
5.2284e+05
5.2292e+05
5.2978e+05
5.2981e+05
5.3102e+05
5.3348e+05
5.3353e+05
5.3361e+05
5.3364e+05
5.3726e+05
5.3734e+05
5.4201e+05
5.4212e+05
5.4217e+05
5.4222e+05
5.4639e+05
5.5262e+05
5.5639e+05
5.791e+05
5.7926e+05
5.7931e+05
5.8211e+05
5.8212e+05
5.8218e+05
5.8229e+05
5.8381e+05
5.8784e+05
5.8827e+05
5.883e+05
5.9005e+05
5.9017e+05
5.9023e+05
5.9064e+05
5.9884e+05
5.9888e+05
5.9891e+05
6.0012e+05
6.0019e+05
6.0021e+05
6.0038e+05
6.1762e+05
6.1763e+05
6.1985e+05
6.199e+05
6.1991e+05
6.1993e+05
6.1994e+05
6.2696e+05
6.2705e+05
6.2716e+05
6.2721e+05
6.2726e+05
6.2748e+05
6.2756e+05
6.2767e+05
6.2777e+05
6.2785e+05
6.279e+05
6.2791e+05
6.2793e+05
6.2796e+05
6.3034e+05
6.3308e+05
6.331e+05
6.3315e+05
6.3639e+05
6.3645e+05
6.3652e+05
6.366e+05
6.3743e+05
6.3773e+05
6.3774e+05
6.3775e+05
6.3777e+05
6.3815e+05
6.3818e+05
6.3825e+05
6.3862e+05
6.4394e+05
6.5313e+05
6.5807e+05
6.5816e+05
6.6718e+05
6.6721e+05
6.7382e+05
6.7387e+05
6.739e+05
6.7408e+05
6.7466e+05
6.7479e+05
6.748e+05
6.7716e+05
6.7741e+05
6.7756e+05
6.7847e+05
6.7858e+05
6.844e+05
6.8444e+05
6.8451e+05
6.8613e+05
7.0116e+05
7.0203e+05
7.0205e+05
7.0214e+05
7.0216e+05
7.022e+05
7.0222e+05
7.0223e+05
7.0605e+05
7.0608e+05
7.0786e+05
7.0787e+05
7.2861e+05
7.2875e+05
7.2878e+05
7.4182e+05
7.4435e+05
7.4472e+05
7.4766e+05
7.4902e+05
7.4938e+05
7.5501e+05
7.5502e+05
7.5505e+05
7.5508e+05
7.5509e+05
7.5522e+05
7.5526e+05
7.6133e+05
7.627e+05
7.6273e+05
7.632e+05
7.6502e+05
7.6749e+05
7.6797e+05
7.6803e+05
7.683e+05
7.6976e+05
7.6982e+05
7.6983e+05
7.7073e+05
7.7759e+05
7.7781e+05
7.792e+05
7.8659e+05
7.8718e+05
7.9e+05
7.9023e+05
7.9029e+05
7.9031e+05
7.9038e+05
8.0321e+05
8.0327e+05
8.0436e+05
8.047e+05
8.1236e+05
8.1382e+05
8.144e+05
8.1442e+05
8.1445e+05
8.1832e+05
8.207e+05
8.2179e+05
8.2718e+05
8.362e+05
8.3639e+05
8.3647e+05
8.3652e+05
8.3655e+05
8.3658e+05
8.3662e+05
8.3665e+05
8.3856e+05
8.3858e+05
8.3872e+05
8.3876e+05
8.3922e+05
8.3926e+05
8.4126e+05
8.4131e+05
8.4136e+05
8.5127e+05
8.5134e+05
8.5138e+05
8.5155e+05
8.5159e+05
8.5171e+05
8.5334e+05
8.5932e+05
8.5941e+05
8.5945e+05
8.6003e+05
8.6477e+05
8.6488e+05
8.6917e+05
8.692e+05
8.6928e+05
8.6932e+05
8.6937e+05
8.7032e+05
8.7661e+05
8.7664e+05
8.7669e+05
8.7673e+05
8.7675e+05
8.7687e+05
8.8418e+05
8.8419e+05
8.8424e+05
8.8426e+05
8.844e+05
9.2043e+05
9.2207e+05
9.2217e+05
9.2706e+05
9.2714e+05
9.2719e+05
9.2736e+05
9.2738e+05
9.312e+05
9.332e+05
9.4171e+05
9.4172e+05
9.4174e+05
9.4521e+05
9.4741e+05
9.6178e+05
9.6187e+05
9.6455e+05
9.7322e+05
9.7361e+05
9.7371e+05
9.7384e+05
9.7544e+05
9.7561e+05
9.7950e+05
9.7954e+05
9.7981e+05
9.8183e+05
9.8324e+05
9.8331e+05
9.8334e+05
9.8337e+05
9.8338e+05
9.8344e+05
1.0011e+06
1.0011e+06
1.0169e+06
1.0169e+06
