14
2863
2953
4069
5115
5217
5430
8436
8537
11606
12135
15151
15581
16362
16467
18890
19002
30189
31899
32176
33027
33353
53855
55242
55383
55523
55611
64199
64416
64581
71444
71590
73007
74220
74860
77501
80253
80495
85109
93326
1.0219e+05
1.0245e+05
1.0285e+05
1.0610e+05
1.064e+05
1.0653e+05
1.0666e+05
1.068e+05
1.0914e+05
1.0942e+05
1.0951e+05
1.1744e+05
1.1754e+05
1.1766e+05
1.3437e+05
1.4469e+05
1.4498e+05
1.4536e+05
1.5329e+05
1.5727e+05
1.5771e+05
1.6117e+05
1.6485e+05
1.6976e+05
1.7503e+05
1.7512e+05
1.7520e+05
1.7832e+05
1.7857e+05
1.787e+05
1.7883e+05
1.825e+05
1.8257e+05
1.8267e+05
1.8274e+05
1.8286e+05
2.0438e+05
2.0448e+05
2.0459e+05
2.0476e+05
2.1182e+05
2.1201e+05
2.1327e+05
2.1699e+05
2.1727e+05
2.2342e+05
2.4311e+05
2.4748e+05
2.481e+05
2.5324e+05
2.5533e+05
2.599e+05
2.6486e+05
2.7479e+05
2.7493e+05
2.7525e+05
2.7791e+05
2.7808e+05
2.8227e+05
2.8241e+05
2.9437e+05
2.9445e+05
2.9617e+05
2.9676e+05
2.969e+05
3.0814e+05
3.0822e+05
3.0831e+05
3.0840e+05
3.1236e+05
3.1289e+05
3.1486e+05
3.2587e+05
3.3206e+05
3.324e+05
3.3539e+05
3.3569e+05
3.419e+05
3.4303e+05
3.4311e+05
3.4941e+05
3.5068e+05
3.5983e+05
3.6022e+05
3.6039e+05
3.6723e+05
3.8591e+05
3.8613e+05
3.8891e+05
3.914e+05
3.9333e+05
3.9378e+05
3.9673e+05
3.9688e+05
4.008e+05
4.0321e+05
4.0339e+05
4.0742e+05
4.0758e+05
4.0767e+05
4.0773e+05
4.1623e+05
4.1638e+05
4.1834e+05
4.1846e+05
4.1858e+05
4.2039e+05
4.2066e+05
4.2235e+05
4.2421e+05
4.2434e+05
4.2591e+05
4.268e+05
4.2720e+05
4.2793e+05
4.3288e+05
4.3598e+05
4.3623e+05
4.3654e+05
4.4174e+05
4.419e+05
4.4203e+05
4.4212e+05
4.422e+05
4.4717e+05
4.4726e+05
4.4932e+05
4.4962e+05
4.5906e+05
4.5915e+05
4.5922e+05
4.5932e+05
4.6135e+05
4.6154e+05
4.6604e+05
4.6612e+05
4.7666e+05
4.7673e+05
4.7684e+05
4.7863e+05
4.8866e+05
4.9568e+05
4.9947e+05
5.0564e+05
5.0884e+05
5.3538e+05
5.3814e+05
5.4002e+05
5.401e+05
5.4265e+05
5.4276e+05
5.44e+05
5.4408e+05
5.4561e+05
5.4743e+05
5.4782e+05
5.5066e+05
5.5085e+05
5.5354e+05
5.5365e+05
5.6014e+05
5.6594e+05
5.7932e+05
5.794e+05
5.8609e+05
5.8909e+05
5.9072e+05
5.9081e+05
5.9327e+05
6.0397e+05
6.1943e+05
6.2148e+05
6.2674e+05
6.2685e+05
6.2693e+05
6.2751e+05
6.2769e+05
6.3013e+05
6.3027e+05
6.3036e+05
6.3138e+05
6.3222e+05
6.3331e+05
6.3343e+05
6.3435e+05
6.378e+05
6.3796e+05
6.3962e+05
6.41e+05
6.4512e+05
6.4622e+05
6.4794e+05
6.481e+05
6.4912e+05
6.4922e+05
6.4928e+05
6.5467e+05
6.5533e+05
6.5543e+05
6.5552e+05
6.5559e+05
6.6342e+05
6.729e+05
6.7312e+05
6.7513e+05
6.8432e+05
6.8441e+05
6.864e+05
6.8668e+05
6.8956e+05
7.0485e+05
7.0492e+05
7.0774e+05
7.0808e+05
7.0837e+05
7.1172e+05
7.1488e+05
7.1508e+05
7.2151e+05
7.233e+05
7.2339e+05
7.264e+05
7.2912e+05
7.3168e+05
7.3214e+05
7.3532e+05
7.3546e+05
7.381e+05
7.3822e+05
7.3835e+05
7.4282e+05
7.4359e+05
7.4469e+05
7.4487e+05
7.4778e+05
7.4951e+05
7.4970e+05
7.5129e+05
7.5432e+05
7.5947e+05
7.6667e+05
7.6682e+05
7.6752e+05
7.7004e+05
7.7126e+05
7.7334e+05
7.7434e+05
7.7636e+05
7.7674e+05
7.7725e+05
7.8141e+05
7.8157e+05
7.8412e+05
7.8447e+05
7.8469e+05
7.8597e+05
7.8610e+05
7.884e+05
7.9545e+05
7.9571e+05
8.0505e+05
8.1334e+05
8.134e+05
8.1572e+05
8.1601e+05
8.3595e+05
8.3608e+05
8.3615e+05
8.427e+05
8.4388e+05
8.4409e+05
8.4426e+05
8.4588e+05
8.5143e+05
8.5157e+05
8.5163e+05
8.6099e+05
8.6356e+05
8.6426e+05
8.7452e+05
8.7811e+05
8.7829e+05
8.7992e+05
8.8242e+05
8.8251e+05
8.8261e+05
8.8382e+05
8.8417e+05
8.8428e+05
8.8729e+05
8.8762e+05
8.8826e+05
8.9679e+05
9.0123e+05
9.0130e+05
9.0266e+05
9.0289e+05
9.0357e+05
9.0370e+05
9.1156e+05
9.1254e+05
9.1662e+05
9.1674e+05
9.1688e+05
9.184e+05
9.1946e+05
9.222e+05
9.3416e+05
9.3425e+05
9.5195e+05
9.5222e+05
9.5418e+05
9.5641e+05
9.5887e+05
9.648e+05
9.7195e+05
9.7204e+05
9.7218e+05
9.8125e+05
9.8141e+05
9.8284e+05
9.8382e+05
9.9512e+05
9.9872e+05
1.0032e+06
1.0066e+06
1.0126e+06
1.0172e+06
1.0173e+06
1.0194e+06
1.0199e+06
1.0243e+06
1.0275e+06
1.0352e+06
1.0355e+06
1.0585e+06
1.0587e+06
1.0589e+06
1.067e+06
1.07e+06
1.0702e+06
1.0716e+06
1.0717e+06
1.0718e+06
1.0722e+06
1.0921e+06
1.0921e+06
1.0922e+06
1.0923e+06
1.1065e+06
1.1108e+06
1.1122e+06
