698
740
779
1067
3383
3485
3539
4290
4291
4789
4843
6341
6423
6963
23404
23528
23615
23685
23709
23737
23767
26456
31450
31514
31535
31629
31656
31686
31716
35949
36032
36072
36138
69680
82256
82301
82380
82408
84756
93281
1.0625e+05
1.0638e+05
1.1739e+05
1.1753e+05
1.1774e+05
1.282e+05
1.319e+05
1.3638e+05
1.4137e+05
1.4454e+05
1.4468e+05
1.449e+05
1.4722e+05
1.5555e+05
1.785e+05
1.7879e+05
1.7884e+05
1.7896e+05
1.8161e+05
1.961e+05
1.962e+05
1.9623e+05
2.1979e+05
2.1994e+05
2.1996e+05
2.3202e+05
2.3216e+05
2.378e+05
2.4083e+05
2.4502e+05
2.552e+05
2.5866e+05
2.5926e+05
2.5936e+05
2.6259e+05
2.6261e+05
2.6269e+05
2.6295e+05
2.6867e+05
2.816e+05
2.8509e+05
2.9482e+05
2.9704e+05
2.9744e+05
3.128e+05
3.1656e+05
3.2236e+05
3.2635e+05
3.6489e+05
3.6496e+05
3.7127e+05
3.7138e+05
3.7596e+05
3.7611e+05
3.7616e+05
3.9315e+05
3.933e+05
3.9337e+05
4.251e+05
4.4433e+05
4.4886e+05
4.4894e+05
4.4916e+05
4.4922e+05
4.4924e+05
4.4977e+05
4.6018e+05
4.6031e+05
4.6037e+05
4.604e+05
4.6043e+05
4.6054e+05
4.6062e+05
4.6173e+05
4.8305e+05
4.832e+05
4.8624e+05
4.8642e+05
4.8642e+05
4.8743e+05
4.8763e+05
4.8897e+05
4.8903e+05
4.9027e+05
4.9464e+05
4.9757e+05
5.0346e+05
5.0373e+05
5.3375e+05
5.374e+05
5.4345e+05
5.4515e+05
5.607e+05
5.6188e+05
5.619e+05
5.6190e+05
5.6205e+05
5.6281e+05
5.7009e+05
5.7009e+05
5.9005e+05
5.9915e+05
5.992e+05
5.9928e+05
6.28e+05
6.2814e+05
6.2824e+05
6.3292e+05
6.6729e+05
6.6972e+05
6.7073e+05
6.7078e+05
6.7082e+05
6.7705e+05
7.1222e+05
7.123e+05
7.1427e+05
7.2326e+05
7.2346e+05
7.2353e+05
7.2357e+05
7.271e+05
7.2721e+05
7.2972e+05
7.6583e+05
7.6591e+05
7.6593e+05
7.6602e+05
7.6605e+05
7.675e+05
7.6810e+05
7.7722e+05
7.7755e+05
7.776e+05
7.7764e+05
7.777e+05
7.8422e+05
7.8725e+05
7.8729e+05
7.8731e+05
7.8738e+05
7.8741e+05
7.8744e+05
7.9024e+05
7.9222e+05
7.9242e+05
7.9317e+05
7.9323e+05
7.9495e+05
8.0308e+05
8.0308e+05
8.1916e+05
8.2739e+05
8.3074e+05
8.4537e+05
8.4548e+05
8.4554e+05
8.5177e+05
8.5196e+05
8.5204e+05
8.5204e+05
8.5214e+05
8.5216e+05
8.522e+05
8.5222e+05
8.5226e+05
8.6468e+05
8.6479e+05
8.7626e+05
8.766e+05
8.8079e+05
8.8096e+05
8.8105e+05
8.885e+05
8.9541e+05
8.9584e+05
9.1087e+05
9.2179e+05
9.2361e+05
9.2652e+05
9.2661e+05
9.2845e+05
9.3078e+05
9.3299e+05
9.3501e+05
9.4129e+05
9.4606e+05
9.4857e+05
9.4882e+05
9.6099e+05
9.6104e+05
9.6108e+05
9.611e+05
9.6113e+05
9.6119e+05
9.6124e+05
9.7096e+05
9.719e+05
9.7194e+05
9.8514e+05
9.8523e+05
9.8531e+05
9.8538e+05
9.8541e+05
9.8892e+05
9.89e+05
9.8909e+05
9.9272e+05
9.9279e+05
9.9302e+05
9.933e+05
9.9523e+05
9.9845e+05
1.0063e+06
1.0081e+06
1.0081e+06
1.0081e+06
1.0111e+06
1.0136e+06
1.0367e+06
1.0425e+06
1.0572e+06
1.0669e+06
1.0671e+06
1.0672e+06
1.0673e+06
1.0673e+06
1.0778e+06
1.0815e+06
1.1053e+06
1.1054e+06
1.1055e+06
1.1056e+06
1.1104e+06
1.1111e+06
1.1111e+06
1.1122e+06
1.1205e+06
1.1212e+06
1.1213e+06
1.122e+06
1.1271e+06
1.1371e+06
1.1408e+06
1.146e+06
1.1477e+06
1.1482e+06
1.1483e+06
1.1483e+06
1.1483e+06
1.1484e+06
1.1484e+06
1.1484e+06
1.1513e+06
1.1515e+06
1.1515e+06
1.1567e+06
1.1567e+06
1.167e+06
1.1803e+06
1.185e+06
1.1852e+06
1.1938e+06
1.2076e+06
1.2077e+06
1.2079e+06
1.2087e+06
1.2087e+06
1.2087e+06
1.2088e+06
1.2137e+06
1.2139e+06
1.2229e+06
1.2231e+06
1.2263e+06
1.2264e+06
1.2293e+06
1.232e+06
1.2321e+06
1.2321e+06
1.2322e+06
1.2322e+06
1.2323e+06
1.2363e+06
1.2365e+06
1.2477e+06
1.2489e+06
1.2695e+06
1.2717e+06
1.2738e+06
1.2768e+06
1.2769e+06
1.2769e+06
1.2809e+06
1.281e+06
1.2811e+06
1.2812e+06
1.2842e+06
1.2876e+06
1.2877e+06
1.2878e+06
1.2878e+06
1.2878e+06
1.2879e+06
1.2913e+06
1.3138e+06
1.3144e+06
1.3145e+06
1.3145e+06
1.3146e+06
1.3321e+06
1.3362e+06
1.3365e+06
1.3404e+06
1.3431e+06
1.3432e+06
1.3565e+06
1.3614e+06
1.3687e+06
1.3689e+06
1.3798e+06
1.3859e+06
1.3911e+06
1.4122e+06
1.4141e+06
1.4147e+06
1.4148e+06
1.4149e+06
1.4234e+06
1.4237e+06
1.4291e+06
1.4408e+06
1.449e+06
1.4491e+06
1.4492e+06
1.4493e+06
1.4532e+06
1.4533e+06
1.4534e+06
1.4535e+06
1.4563e+06
1.4565e+06
1.4568e+06
1.4627e+06
1.4628e+06
1.4629e+06
1.4632e+06
1.4649e+06
1.4731e+06
