375
574
1330
1345
2119
2726
2757
2769
2782
2812
2831
3281
4357
4385
4896
5674
5764
6594
6616
6635
6652
7288
7836
8105
8757
9330
9637
10356
10466
10960
11978
13015
13498
14195
14280
15219
15281
15564
16639
16675
16689
17427
17493
18344
18823
20069
20097
21497
21509
21521
22864
22899
22927
24199
24820
25932
26587
26622
27053
28701
30212
30824
30871
30977
31816
32615
32742
34016
34099
34130
34151
34570
34763
34869
35532
36585
37492
38561
39210
39450
40157
40843
41360
41468
41629
42487
42523
42974
43370
44499
44541
45088
45443
47827
48061
48428
48513
49083
49231
49495
49549
49585
50434
50811
51286
51305
51737
51804
53493
54756
55318
55958
56036
56565
57247
58626
59797
60920
61302
61315
61325
61370
62956
63225
63335
63781
63927
64608
65107
65796
65862
66438
67898
68415
68472
69124
69137
69152
70058
70098
70258
71161
71213
72956
73180
75600
76387
76453
76480
77907
77947
78973
79566
79579
79593
79620
80304
80641
81919
81977
83401
84978
85357
86139
86518
86749
87141
87518
88403
88902
89934
90085
90123
92001
92084
92803
92834
92866
93667
94497
94549
94577
95538
95918
96029
96442
96529
96877
97496
98214
98715
98986
99090
99732
99830
1.0159e+05
1.0244e+05
1.0248e+05
1.0307e+05
1.0473e+05
1.0534e+05
1.0569e+05
1.0574e+05
1.0647e+05
1.0724e+05
1.0725e+05
1.0727e+05
1.0784e+05
1.0787e+05
1.0814e+05
1.0818e+05
1.0821e+05
1.0888e+05
1.0939e+05
1.1011e+05
1.1051e+05
1.1054e+05
1.1156e+05
1.1286e+05
1.1311e+05
1.1313e+05
1.135e+05
1.1423e+05
1.143e+05
1.1446e+05
1.1487e+05
1.1497e+05
1.1592e+05
1.1642e+05
1.1653e+05
1.1654e+05
1.1665e+05
1.1814e+05
1.1852e+05
1.1869e+05
1.1927e+05
1.1978e+05
1.1983e+05
1.2028e+05
1.2049e+05
1.2053e+05
1.2106e+05
1.2166e+05
1.2232e+05
1.2513e+05
1.2652e+05
1.2703e+05
1.2704e+05
1.2736e+05
1.2742e+05
1.2819e+05
1.2821e+05
1.2897e+05
1.2898e+05
1.29e+05
1.2977e+05
1.3038e+05
1.3042e+05
1.3184e+05
1.3188e+05
1.3324e+05
1.3354e+05
1.342e+05
1.3503e+05
1.3508e+05
1.3537e+05
1.3648e+05
1.3663e+05
1.3702e+05
1.3704e+05
1.3749e+05
1.3794e+05
1.3796e+05
1.3988e+05
1.4072e+05
1.4077e+05
1.4248e+05
1.4446e+05
1.4591e+05
1.4732e+05
1.4737e+05
1.4738e+05
1.474e+05
1.4965e+05
1.4982e+05
1.5066e+05
1.5069e+05
1.5071e+05
1.5164e+05
1.5391e+05
1.542e+05
1.5574e+05
1.562e+05
1.5627e+05
1.5629e+05
1.5671e+05
1.5700e+05
1.5718e+05
1.5754e+05
1.5803e+05
1.5813e+05
1.5824e+05
1.5857e+05
1.5865e+05
1.5871e+05
1.592e+05
1.5942e+05
1.604e+05
1.6074e+05
1.6116e+05
1.6124e+05
1.6164e+05
1.6191e+05
1.6196e+05
1.6304e+05
1.6355e+05
1.639e+05
1.6447e+05
1.6478e+05
1.653e+05
1.6534e+05
1.6624e+05
1.6627e+05
1.6692e+05
1.6697e+05
1.6774e+05
1.6889e+05
1.6928e+05
1.6931e+05
1.6934e+05
1.7008e+05
1.7045e+05
1.7049e+05
1.7102e+05
1.7119e+05
1.7135e+05
1.7146e+05
1.7163e+05
1.7192e+05
1.7196e+05
1.7204e+05
1.7218e+05
1.7239e+05
1.7264e+05
1.7289e+05
1.7321e+05
1.7407e+05
1.7412e+05
1.7457e+05
1.7552e+05
1.7574e+05
1.7627e+05
1.7636e+05
1.7681e+05
1.7705e+05
1.7776e+05
1.7794e+05
1.7802e+05
1.7844e+05
1.7851e+05
1.7899e+05
1.7934e+05
1.7971e+05
1.8042e+05
1.805e+05
1.8058e+05
1.8135e+05
1.8232e+05
1.8237e+05
1.8239e+05
1.8371e+05
1.849e+05
1.8493e+05
1.8495e+05
1.8578e+05
1.866e+05
1.8770e+05
1.8796e+05
1.8834e+05
1.8931e+05
1.9065e+05
1.9069e+05
1.9072e+05
1.929e+05
1.9294e+05
1.9295e+05
1.9565e+05
1.961e+05
1.9723e+05
1.973e+05
1.9897e+05
1.9932e+05
1.9936e+05
2.0026e+05
2.0172e+05
2.0243e+05
2.0244e+05
2.0245e+05
2.025e+05
2.0254e+05
2.0365e+05
2.0418e+05
2.0426e+05
2.0513e+05
2.0516e+05
2.0567e+05
2.0604e+05
2.0606e+05
2.0643e+05
2.0817e+05
2.0926e+05
2.1056e+05
2.106e+05
2.1066e+05
2.1167e+05
2.1252e+05
2.1296e+05
2.1395e+05
2.1397e+05
2.1463e+05
2.1468e+05
2.1518e+05
2.1528e+05
2.1609e+05
2.1616e+05
2.1699e+05
2.1967e+05
2.1971e+05
2.1972e+05
2.2071e+05
2.2074e+05
2.2101e+05
2.2104e+05
2.2188e+05
2.2218e+05
2.2235e+05
2.2278e+05
2.2307e+05
2.2373e+05
2.2584e+05
2.2632e+05
2.2654e+05
2.2776e+05
2.2818e+05
2.3001e+05
2.3062e+05
2.3144e+05
2.3248e+05
2.3252e+05
2.3254e+05
2.3256e+05
2.342e+05
2.3464e+05
2.347e+05
2.3474e+05
2.3524e+05
2.3567e+05
2.3643e+05
2.365e+05
2.3695e+05
2.37e+05
2.3742e+05
2.3782e+05
2.3885e+05
2.3993e+05
2.4050e+05
2.4052e+05
2.4144e+05
2.415e+05
2.4261e+05
2.4262e+05
2.4263e+05
2.4316e+05
2.4321e+05
2.4379e+05
2.4382e+05
2.4384e+05
2.4451e+05
2.4454e+05
2.4459e+05
2.4561e+05
2.4641e+05
2.4644e+05
2.4718e+05
2.4723e+05
2.4801e+05
2.4922e+05
2.4931e+05
2.4976e+05
2.498e+05
2.5065e+05
2.5068e+05
2.5101e+05
2.5103e+05
2.5172e+05
2.5227e+05
2.5231e+05
2.5232e+05
2.5333e+05
2.5432e+05
2.5434e+05
2.5485e+05
2.5496e+05
2.5531e+05
2.5733e+05
2.5772e+05
2.5806e+05
2.5836e+05
2.5889e+05
2.5984e+05
2.6019e+05
2.604e+05
2.6085e+05
2.6159e+05
2.617e+05
2.6209e+05
2.6343e+05
2.6349e+05
2.6354e+05
2.6356e+05
2.6426e+05
2.6429e+05
2.6606e+05
2.6612e+05
2.6658e+05
2.6685e+05
2.6709e+05
2.6712e+05
2.676e+05
2.6762e+05
2.681e+05
2.6892e+05
2.6958e+05
2.6960e+05
2.7011e+05
2.7013e+05
2.703e+05
2.7054e+05
2.7149e+05
2.7222e+05
2.7246e+05
2.731e+05
2.7392e+05
2.7398e+05
2.76e+05
2.7655e+05
2.773e+05
2.7737e+05
2.7841e+05
2.7866e+05
2.8035e+05
2.804e+05
2.8149e+05
2.8177e+05
2.827e+05
2.8286e+05
