656
1031
1689
1713
1830
1883
1909
1930
2851
2889
3868
4724
4795
4965
5445
5469
5645
5676
6241
6257
6278
8317
8342
8355
8375
8392
8410
8427
8449
8467
8707
8718
8784
8854
8982
9606
9967
10047
10352
10366
10384
10404
10466
10482
10502
10912
11507
11545
11564
12253
12612
12657
12781
14319
14339
14356
14368
15151
15470
15619
15676
16201
16799
18134
18910
19015
19351
19376
19412
19465
19516
19713
19748
19874
19892
20334
20351
20377
20500
22348
22393
22492
22635
22878
23214
23557
24313
24339
25847
25897
26352
26862
26976
27452
27495
27533
27590
27612
29589
29621
29652
29663
29674
30436
30487
30773
30857
31107
31533
31650
31662
32194
32438
32756
32861
32876
33253
33266
33278
33311
33384
33558
33572
34313
34330
34345
34919
34950
34964
35047
35836
35849
36040
36066
36121
36132
36298
36598
36621
36701
36731
36756
36893
37561
38761
38802
39828
39962
40487
41219
41640
41721
41767
41784
42033
42571
42757
42807
42816
42833
43453
43968
44022
46150
46169
46834
46939
47057
47179
47649
47677
47724
47790
50131
50174
50223
50240
50572
50810
50856
52143
52193
52720
52835
52910
53528
54351
55275
55311
55350
55558
56702
56869
56882
56929
56947
57357
57381
57393
58695
58923
59435
59747
59767
59813
59842
60258
60276
61674
61742
61758
62348
62375
62744
63871
63988
64070
65371
65923
66941
67176
67605
68869
68928
68945
68976
68995
69032
69260
69591
69623
69662
69743
69757
70457
70870
71449
72342
72379
73132
74061
74196
74238
75309
76246
76332
77012
79080
80140
80182
80229
81018
81111
81447
81613
81651
82426
82609
82653
82919
82946
83937
83955
83972
84514
84666
84715
85255
85304
85361
86723
87665
88285
89309
90436
90516
90979
91071
91583
91620
91652
91827
92086
94389
94446
94948
94962
95025
95867
95882
96021
96407
97389
97491
97507
97540
97587
97633
97879
98581
98617
98667
98756
99650
99667
99683
99699
99715
99724
99740
99761
99778
1.0041e+05
1.0045e+05
1.005e+05
1.0052e+05
1.0062e+05
1.0083e+05
1.0087e+05
1.012e+05
1.0125e+05
1.014e+05
1.0159e+05
1.0168e+05
1.0414e+05
1.0416e+05
1.0437e+05
1.044e+05
1.0472e+05
1.0513e+05
1.0519e+05
1.0522e+05
1.0559e+05
1.0578e+05
1.07e+05
1.072e+05
1.0749e+05
1.0754e+05
1.0782e+05
1.0832e+05
1.0927e+05
1.0964e+05
1.0972e+05
1.0976e+05
1.098e+05
1.0982e+05
1.1087e+05
1.1129e+05
1.1133e+05
1.1141e+05
1.1145e+05
1.1187e+05
1.1189e+05
1.1195e+05
1.121e+05
1.1223e+05
1.1228e+05
1.1237e+05
1.1312e+05
1.1317e+05
1.132e+05
1.1348e+05
1.1376e+05
1.1378e+05
1.1379e+05
1.1383e+05
1.1389e+05
1.1509e+05
1.1588e+05
1.1593e+05
1.164e+05
1.1664e+05
1.1693e+05
1.1694e+05
1.1756e+05
1.1762e+05
1.1765e+05
1.1879e+05
1.188e+05
1.1931e+05
1.1982e+05
1.1984e+05
1.2029e+05
1.2031e+05
1.2031e+05
1.204e+05
1.2044e+05
1.2046e+05
1.205e+05
1.2056e+05
1.2224e+05
1.2235e+05
1.2238e+05
1.2242e+05
1.2258e+05
1.2323e+05
1.2351e+05
1.2361e+05
1.2374e+05
1.2388e+05
1.2438e+05
1.2489e+05
1.2631e+05
1.2723e+05
1.2847e+05
1.2895e+05
1.2897e+05
1.2905e+05
1.2965e+05
1.2987e+05
1.2994e+05
1.3004e+05
1.3009e+05
1.3011e+05
1.302e+05
1.3024e+05
1.3029e+05
1.3046e+05
1.3117e+05
1.3121e+05
1.3175e+05
1.3299e+05
1.3307e+05
1.3312e+05
1.338e+05
1.3386e+05
1.3392e+05
1.3439e+05
1.3445e+05
1.3461e+05
1.3619e+05
1.367e+05
1.3671e+05
1.3674e+05
1.3676e+05
1.3915e+05
1.3936e+05
1.4014e+05
1.4017e+05
1.403e+05
1.4245e+05
1.425e+05
1.4294e+05
1.4304e+05
1.4307e+05
1.4309e+05
1.4318e+05
1.432e+05
1.4401e+05
1.4403e+05
1.454e+05
1.4628e+05
1.4633e+05
1.4872e+05
1.4874e+05
1.4895e+05
1.4981e+05
1.4987e+05
1.4995e+05
1.5001e+05
1.5086e+05
1.5098e+05
1.526e+05
1.5283e+05
1.5287e+05
1.5303e+05
1.5317e+05
1.5441e+05
1.5526e+05
1.5603e+05
1.5657e+05
1.5706e+05
1.5718e+05
1.5767e+05
1.579e+05
1.5845e+05
1.5847e+05
1.5898e+05
1.59e+05
1.5904e+05
1.591e+05
1.5951e+05
1.5974e+05
1.6028e+05
1.603e+05
1.6049e+05
1.6054e+05
1.6056e+05
1.6066e+05
1.6119e+05
1.6123e+05
1.6126e+05
1.6388e+05
1.6456e+05
1.6594e+05
1.6596e+05
1.6602e+05
1.6604e+05
1.6606e+05
1.6614e+05
1.6617e+05
1.6621e+05
1.6746e+05
1.714e+05
1.7198e+05
1.7216e+05
1.7321e+05
1.7324e+05
1.7382e+05
1.7388e+05
1.7392e+05
1.7395e+05
1.7396e+05
1.7412e+05
1.7472e+05
1.7546e+05
1.7549e+05
1.7551e+05
1.7579e+05
1.7607e+05
1.7664e+05
1.7668e+05
1.7671e+05
1.7711e+05
1.7713e+05
1.7722e+05
1.7725e+05
1.7732e+05
1.7733e+05
1.7836e+05
1.799e+05
1.7993e+05
1.7997e+05
1.8079e+05
1.808e+05
1.8081e+05
1.8084e+05
1.8086e+05
1.8088e+05
1.809e+05
1.8138e+05
1.8144e+05
1.8148e+05
1.8154e+05
1.8157e+05
1.8159e+05
1.8203e+05
1.8209e+05
1.8212e+05
1.8323e+05
1.8327e+05
1.838e+05
1.8413e+05
1.8414e+05
1.8438e+05
1.8455e+05
1.8603e+05
1.8605e+05
1.8607e+05
1.8611e+05
1.8619e+05
1.8808e+05
1.8878e+05
1.8887e+05
1.8888e+05
1.8962e+05
1.8974e+05
1.8976e+05
1.9035e+05
1.9037e+05
1.9073e+05
1.9102e+05
1.9105e+05
1.9222e+05
1.9233e+05
1.9238e+05
1.924e+05
1.9242e+05
1.9332e+05
1.9344e+05
1.9361e+05
1.9375e+05
1.9377e+05
1.9492e+05
1.9571e+05
1.9627e+05
1.9741e+05
1.9806e+05
1.9817e+05
1.9877e+05
1.9884e+05
1.9895e+05
1.9899e+05
1.9917e+05
1.9921e+05
1.993e+05
1.9998e+05
2.0161e+05
2.0162e+05
2.0193e+05
2.0226e+05
2.0228e+05
2.023e+05
2.0232e+05
2.0299e+05
2.0338e+05
2.0342e+05
2.0343e+05
2.0346e+05
2.0347e+05
2.0621e+05
2.0628e+05
2.0696e+05
2.072e+05
2.0735e+05
2.0736e+05
2.0739e+05
2.0848e+05
2.085e+05
2.0865e+05
2.0946e+05
2.0947e+05
2.1085e+05
2.1087e+05
2.1241e+05
2.1242e+05
2.1256e+05
2.1257e+05
2.1259e+05
2.1503e+05
2.1506e+05
2.1507e+05
2.1518e+05
2.1604e+05
2.1640e+05
2.1709e+05
2.1714e+05
2.1715e+05
2.1718e+05
2.1721e+05
2.1778e+05
2.1789e+05
2.1791e+05
2.1793e+05
2.1795e+05
2.1797e+05
2.1798e+05
2.1924e+05
2.1980e+05
2.1984e+05
2.2061e+05
2.2097e+05
2.2235e+05
2.2251e+05
2.2288e+05
2.2351e+05
2.2359e+05
2.2368e+05
2.238e+05
2.2450e+05
2.2451e+05
2.2453e+05
2.2527e+05
2.2554e+05
2.2693e+05
2.2703e+05
2.2709e+05
2.2712e+05
2.2786e+05
2.2789e+05
2.2851e+05
2.2941e+05
2.2944e+05
2.295e+05
2.2994e+05
2.3057e+05
2.3066e+05
2.3068e+05
2.3069e+05
2.3071e+05
2.3074e+05
2.3086e+05
2.3188e+05
2.319e+05
2.3192e+05
2.3262e+05
2.3274e+05
2.3343e+05
2.3374e+05
2.3471e+05
2.3498e+05
2.353e+05
2.3533e+05
2.3593e+05
2.3698e+05
2.3779e+05
2.3781e+05
2.3782e+05
2.3784e+05
2.3814e+05
2.3818e+05
2.3823e+05
2.3825e+05
2.3826e+05
2.3877e+05
2.3879e+05
2.388e+05
2.3884e+05
2.3887e+05
2.3888e+05
2.3889e+05
2.3899e+05
2.3969e+05
2.3972e+05
2.3974e+05
2.3975e+05
2.3983e+05
2.3989e+05
2.3991e+05
2.3997e+05
2.3998e+05
2.4008e+05
2.4017e+05
2.4077e+05
2.4078e+05
2.4079e+05
2.4081e+05
2.4083e+05
2.4084e+05
2.411e+05
2.4202e+05
2.4234e+05
2.4239e+05
2.425e+05
2.4252e+05
2.4259e+05
2.4295e+05
2.4296e+05
2.4413e+05
2.4416e+05
2.4417e+05
2.4424e+05
2.4427e+05
2.4429e+05
2.4434e+05
2.4487e+05
2.4502e+05
2.4504e+05
2.4506e+05
2.4509e+05
2.4551e+05
2.4553e+05
2.4692e+05
2.4694e+05
2.4701e+05
2.483e+05
2.4831e+05
2.4837e+05
2.4849e+05
2.4879e+05
2.4881e+05
2.4885e+05
2.4886e+05
2.51e+05
2.5166e+05
2.517e+05
2.5179e+05
2.5186e+05
2.5369e+05
2.5458e+05
2.5464e+05
2.5471e+05
2.5492e+05
2.5568e+05
2.5572e+05
2.5591e+05
2.5672e+05
2.5693e+05
2.572e+05
2.5725e+05
2.5744e+05
2.586e+05
2.5899e+05
2.5904e+05
2.5908e+05
2.5912e+05
2.5922e+05
2.5929e+05
2.5989e+05
2.6101e+05
2.6193e+05
2.6273e+05
2.6301e+05
2.6304e+05
2.637e+05
2.6375e+05
2.6376e+05
2.639e+05
2.6451e+05
2.6459e+05
2.647e+05
2.6486e+05
2.6609e+05
2.6647e+05
2.665e+05
2.6746e+05
2.6786e+05
2.6808e+05
2.6866e+05
2.6886e+05
2.6911e+05
2.6913e+05
2.6915e+05
2.7014e+05
2.7072e+05
2.7076e+05
2.7084e+05
2.7089e+05
2.7152e+05
2.7197e+05
2.7207e+05
2.721e+05
2.7311e+05
2.7317e+05
2.7351e+05
2.7356e+05
2.7361e+05
2.7384e+05
2.769e+05
2.7694e+05
2.7696e+05
2.7842e+05
2.7843e+05
2.7874e+05
2.7903e+05
2.7904e+05
2.7969e+05
2.7983e+05
2.8056e+05
2.8061e+05
2.8244e+05
2.8458e+05
2.8503e+05
2.873e+05
2.8739e+05
2.8741e+05
2.8840e+05
2.8843e+05
2.9038e+05
2.9045e+05
2.9053e+05
2.9057e+05
2.9062e+05
2.9112e+05
2.9114e+05
2.9202e+05
2.9212e+05
2.9218e+05
2.924e+05
2.9242e+05
2.9292e+05
2.935e+05
2.9352e+05
2.937e+05
2.9438e+05
2.9534e+05
2.9612e+05
2.9666e+05
2.967e+05
2.9674e+05
2.9684e+05
2.9735e+05
2.9736e+05
2.9839e+05
2.9841e+05
2.9848e+05
2.985e+05
2.9857e+05
2.9877e+05
2.9929e+05
2.993e+05
3.0017e+05
3.0041e+05
3.0112e+05
3.0114e+05
3.0280e+05
3.0362e+05
3.042e+05
3.0422e+05
3.0436e+05
3.0449e+05
3.0508e+05
3.0519e+05
3.0644e+05
3.0645e+05
3.065e+05
3.0652e+05
3.0683e+05
3.0821e+05
3.0824e+05
3.083e+05
3.0839e+05
3.0878e+05
3.0882e+05
3.0983e+05
3.0992e+05
3.0994e+05
3.1067e+05
3.107e+05
3.1079e+05
3.109e+05
3.123e+05
3.1247e+05
3.1318e+05
3.1325e+05
3.1331e+05
3.1424e+05
3.1427e+05
3.143e+05
3.1432e+05
3.148e+05
3.15e+05
3.1554e+05
3.1567e+05
3.1572e+05
3.1574e+05
3.161e+05
3.1623e+05
3.1687e+05
3.1712e+05
3.1736e+05
3.1771e+05
3.1772e+05
3.1778e+05
3.1781e+05
3.1935e+05
3.1942e+05
3.2004e+05
3.2059e+05
3.2069e+05
3.2286e+05
3.2324e+05
3.236e+05
3.2375e+05
3.238e+05
3.247e+05
3.2497e+05
3.2505e+05
3.2604e+05
3.261e+05
3.2612e+05
3.2614e+05
3.265e+05
3.2654e+05
3.266e+05
3.2712e+05
3.2721e+05
3.273e+05
3.2758e+05
3.2849e+05
3.2869e+05
3.3018e+05
3.3202e+05
3.3208e+05
3.3211e+05
3.322e+05
3.3223e+05
3.3333e+05
3.3413e+05
3.3419e+05
3.3426e+05
3.3428e+05
3.3443e+05
3.3448e+05
3.3450e+05
3.3453e+05
3.3454e+05
3.3459e+05
3.3557e+05
3.356e+05
3.357e+05
3.364e+05
3.3642e+05
3.3729e+05
3.3733e+05
3.3742e+05
3.3797e+05
3.38e+05
3.3802e+05
3.3806e+05
3.3861e+05
3.3988e+05
3.3992e+05
3.4084e+05
3.4085e+05
3.4089e+05
3.4124e+05
3.4146e+05
3.4149e+05
3.4152e+05
3.4248e+05
3.44e+05
3.4462e+05
3.4466e+05
3.45e+05
3.4694e+05
3.4768e+05
3.4865e+05
3.4868e+05
3.5016e+05
3.5019e+05
3.5028e+05
3.5031e+05
3.5034e+05
3.5166e+05
3.5168e+05
3.5172e+05
3.5175e+05
3.5272e+05
3.5281e+05
3.5452e+05
3.5457e+05
3.5559e+05
3.5564e+05
3.5592e+05
3.5598e+05
3.5706e+05
3.5709e+05
3.5717e+05
3.5719e+05
3.5723e+05
3.5728e+05
3.5827e+05
3.5848e+05
3.586e+05
3.6015e+05
3.6018e+05
3.6032e+05
3.6037e+05
3.6041e+05
3.6044e+05
3.6046e+05
3.6048e+05
3.6049e+05
3.6119e+05
3.6131e+05
3.6143e+05
3.6164e+05
3.6167e+05
3.6222e+05
3.6239e+05
3.6283e+05
3.6297e+05
3.6418e+05
3.6557e+05
3.6569e+05
3.6586e+05
3.6619e+05
3.6644e+05
3.6746e+05
3.6769e+05
3.678e+05
3.6826e+05
3.6835e+05
3.6848e+05
3.6883e+05
3.6886e+05
3.6985e+05
3.6992e+05
3.7107e+05
3.7124e+05
3.7129e+05
3.7132e+05
3.7162e+05
3.7186e+05
3.719e+05
3.726e+05
3.7392e+05
3.7396e+05
3.7398e+05
3.7401e+05
3.7449e+05
3.7537e+05
3.754e+05
3.7545e+05
3.7547e+05
3.7553e+05
3.7564e+05
3.7594e+05
3.7603e+05
3.7615e+05
3.7628e+05
3.7728e+05
3.7737e+05
3.7757e+05
3.7785e+05
3.7789e+05
3.7792e+05
3.7798e+05
3.7804e+05
3.791e+05
3.7958e+05
3.7974e+05
3.7998e+05
3.8008e+05
3.8017e+05
3.8037e+05
3.805e+05
3.8053e+05
3.8057e+05
3.8115e+05
3.812e+05
3.8126e+05
3.8128e+05
3.835e+05
3.8471e+05
3.8472e+05
3.8473e+05
3.8520e+05
3.8585e+05
3.8586e+05
3.8654e+05
3.8694e+05
3.8699e+05
3.8858e+05
3.8863e+05
3.8865e+05
3.8978e+05
3.8983e+05
3.8989e+05
3.8991e+05
3.901e+05
3.906e+05
3.9062e+05
3.9175e+05
3.9325e+05
3.9328e+05
3.933e+05
3.9331e+05
3.9374e+05
3.9444e+05
3.9445e+05
3.9448e+05
3.9568e+05
3.9571e+05
3.9578e+05
3.958e+05
3.9581e+05
3.9583e+05
3.9585e+05
3.9619e+05
3.9646e+05
3.9682e+05
3.9726e+05
3.9728e+05
3.973e+05
3.9731e+05
3.9733e+05
3.9739e+05
3.9832e+05
3.9836e+05
3.9846e+05
3.9982e+05
4.0004e+05
4.0186e+05
4.0271e+05
4.0274e+05
4.0279e+05
4.0463e+05
4.0466e+05
4.0539e+05
4.0576e+05
4.0583e+05
4.0585e+05
4.0587e+05
4.0639e+05
4.0686e+05
4.0707e+05
4.071e+05
4.0711e+05
4.0768e+05
4.0787e+05
4.083e+05
4.0875e+05
4.0877e+05
4.1046e+05
4.1068e+05
4.1235e+05
4.1238e+05
4.1274e+05
4.1421e+05
4.1549e+05
4.1551e+05
4.1553e+05
4.1554e+05
4.1558e+05
4.1559e+05
4.1628e+05
4.1631e+05
4.1648e+05
4.1694e+05
4.1722e+05
4.182e+05
4.1828e+05
4.1932e+05
4.1941e+05
4.1942e+05
4.1946e+05
4.1948e+05
4.1954e+05
4.1961e+05
4.2004e+05
4.2057e+05
4.207e+05
4.2071e+05
4.2196e+05
4.2204e+05
4.2205e+05
4.2333e+05
4.2358e+05
4.2402e+05
4.2449e+05
4.2456e+05
4.2464e+05
4.2552e+05
4.2585e+05
4.2592e+05
4.2638e+05
4.2666e+05
4.2678e+05
4.27e+05
4.2763e+05
4.2836e+05
4.2839e+05
4.285e+05
4.298e+05
4.3011e+05
4.3093e+05
4.3095e+05
4.3236e+05
4.324e+05
4.3258e+05
4.3344e+05
4.3401e+05
4.3402e+05
4.3562e+05
4.3634e+05
4.3638e+05
4.3679e+05
4.3681e+05
4.369e+05
4.3785e+05
